experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSA_HIST_0020, 2024-08-16 11:30, , 20, 2.3939977938269426, 2.3939977938269426, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0021, 2024-08-19 15:30, , 21, 2.376491806846462, 2.376491806846462, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0022, 2024-08-25 12:30, , 22, 2.3920740655089974, 2.3920740655089974, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0023, 2024-08-31 17:30, , 23, 2.3860294165640785, 2.3860294165640785, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0024, 2024-09-10 14:30, , 24, 2.3776890552033056, 2.3776890552033056, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0025, 2024-09-20 16:30, , 25, 2.3140960794786505, 2.3140960794786505, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0026, 2024-10-08 13:30, , 26, 2.4165095948984314, 2.4165095948984314, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0027, 2024-10-17 11:30, , 27, 2.344006830060784, 2.344006830060784, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0028, 2024-10-27 10:30, , 28, 2.3928936333515534, 2.3928936333515534, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0029, 2024-10-30 13:30, , 29, 2.405983932870885, 2.405983932870885, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0030, 2024-11-20 14:30, , 30, 2.3844088883658747, 2.3844088883658747, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0031, 2024-11-27 12:30, , 31, 2.3852952898551414, 2.3852952898551414, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0032, 2024-11-30 13:30, , 32, 2.3463866290248636, 2.3463866290248636, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0033, 2024-12-01 14:30, , 33, 2.4082496556781026, 2.4082496556781026, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0034, 2024-12-08 12:30, , 34, 2.415924343275976, 2.415924343275976, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0035, 2024-12-15 13:30, , 35, 2.4154863527530197, 2.4154863527530197, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0036, 2024-12-25 14:30, , 36, 2.3746082987136465, 2.3746082987136465, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0037, 2024-12-28 15:30, , 37, 2.4404222033816843, 2.4404222033816843, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0038, 2024-12-30 15:30, , 38, 2.3670301417512714, 2.3670301417512714, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0039, 2024-12-30 15:30, , 39, 2.384087202926932, 2.384087202926932, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0040, 2025-01-13 13:30, , 40, 2.432419588277205, 2.432419588277205, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0041, 2025-01-20 10:30, , 41, 2.334870493788261, 2.334870493788261, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0043, 2025-01-20 10:30, , 42, 2.4238456648012003, 2.4238456648012003, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0042, 2025-01-20 11:30, , 43, 2.38674561093915, 2.38674561093915, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0044, 2025-02-06 16:30, , 44, 2.346583318521937, 2.346583318521937, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0045, 2025-02-12 16:30, , 45, 2.4266157799236723, 2.4266157799236723, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0046, 2025-02-18 10:30, , 46, 2.445161671704306, 2.445161671704306, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0047, 2025-02-22 16:30, , 47, 2.4282976334320123, 2.4282976334320123, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0048, 2025-02-27 15:30, , 48, 2.3723914243420965, 2.3723914243420965, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0049, 2025-02-28 12:30, , 49, 2.38479682842898, 2.38479682842898, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0050, 2025-03-01 12:30, , 50, 2.355375114174447, 2.355375114174447, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0051, 2025-03-01 15:30, , 51, 2.37197406603354, 2.37197406603354, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0052, 2025-03-12 16:30, , 52, 2.4100432365524926, 2.4100432365524926, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0053, 2025-03-20 12:30, , 53, 2.4452241148405953, 2.4452241148405953, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0054, 2025-04-12 14:30, , 54, 2.446795430584841, 2.446795430584841, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0055, 2025-04-29 13:30, , 55, 2.399240971763676, 2.399240971763676, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0056, 2025-04-30 13:30, , 56, 2.399826222389253, 2.399826222389253, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0057, 2025-05-02 11:30, , 57, 2.3599871241285895, 2.3599871241285895, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0058, 2025-07-02 16:30, , 58, 2.3434570969878807, 2.3434570969878807, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0059, 2025-07-14 12:30, , 59, 2.361312435531317, 2.361312435531317, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0060, 2025-08-04 17:30, , 60, 2.381240731763702, 2.381240731763702, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0061, 2025-08-05 11:30, , 61, 2.411978720506393, 2.411978720506393, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0062, 2025-08-05 11:30, , 62, 2.435347871966535, 2.435347871966535, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0063, 2025-08-09 12:30, , 63, 2.409682843787363, 2.409682843787363, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0064, 2025-08-12 15:30, , 64, 2.434964353584485, 2.434964353584485, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0065, 2025-08-19 11:30, , 65, 2.4171687359371345, 2.4171687359371345, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0066, 2025-08-29 12:30, , 66, 2.3443891078888175, 2.3443891078888175, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0067, 2025-09-05 11:30, , 67, 2.4371806549698634, 2.4371806549698634, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0068, 2025-09-17 15:30, , 68, 2.354031913331189, 2.354031913331189, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0069, 2025-09-18 15:30, , 69, 2.3563767171151504, 2.3563767171151504, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0070, 2025-10-04 11:30, , 70, 2.3917944355741474, 2.3917944355741474, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0071, 2025-10-24 14:30, , 71, 2.435236645953109, 2.435236645953109, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0072, 2025-11-19 13:30, , 72, 2.3572791851247685, 2.3572791851247685, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0073, 2025-12-10 11:30, , 73, 2.344216319883801, 2.344216319883801, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0074, 2025-12-14 14:30, , 74, 2.3723436454202487, 2.3723436454202487, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0075, 2025-12-20 16:30, , 75, 2.424676244422494, 2.424676244422494, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0076, 2025-12-24 15:30, , 76, 2.3424688752490903, 2.3424688752490903, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0077, 2025-12-25 14:30, , 77, 2.4060664210304497, 2.4060664210304497, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0078, 2025-12-31 10:30, , 78, 2.36542346679893, 2.36542346679893, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0079, 2026-01-02 16:30, , 79, 2.3433770503612577, 2.3433770503612577, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0080, 2026-01-05 11:30, , 80, 2.4050625684623728, 2.4050625684623728, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0081, 2026-01-20 14:30, , 81, 2.4122433835675676, 2.4122433835675676, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0082, 2026-01-21 14:30, , 82, 2.3967750270793995, 2.3967750270793995, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0083, 2026-01-23 12:30, , 83, 2.434651622387699, 2.434651622387699, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0084, 2026-02-01 10:30, , 84, 2.345456150033656, 2.345456150033656, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0085, 2026-02-04 10:30, , 85, 2.429990991680067, 2.429990991680067, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0086, 2026-02-06 10:30, , 86, 2.3838181227317783, 2.3838181227317783, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0087, 2026-03-08 12:30, , 87, 2.3802982342787957, 2.3802982342787957, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0088, 2026-03-11 12:30, , 88, 2.3735578456614603, 2.3735578456614603, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0090, 2026-03-17 10:30, , 89, 2.3857857123872908, 2.3857857123872908, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0089, 2026-03-17 16:30, , 90, 2.382211567123641, 2.382211567123641, 2.382263119796022, 2.4843939147865615, 2.2801323248054826, , , , , , , A-H3b, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
