experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC2_HIST_0012, 2025-05-14 13:30, , 12, 15.36640524769254, 15.36640524769254, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0013, 2025-06-13 13:30, , 13, 15.41355475448338, 15.41355475448338, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0014, 2025-06-15 11:30, , 14, 15.413447379665756, 15.413447379665756, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0015, 2025-06-16 15:30, , 15, 15.396900258422336, 15.396900258422336, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0016, 2025-06-24 17:30, , 16, 15.42251611194003, 15.42251611194003, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0017, 2025-06-26 12:30, , 17, 15.356039121120684, 15.356039121120684, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0018, 2025-07-28 14:30, , 18, 15.434551121964496, 15.434551121964496, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0020, 2025-08-14 14:30, , 19, 15.406233968225216, 15.406233968225216, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0019, 2025-08-14 16:30, , 20, 15.391088219511186, 15.391088219511186, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0021, 2025-08-16 15:30, , 21, 15.430326212381008, 15.430326212381008, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0022, 2025-08-18 14:30, , 22, 15.36695827620137, 15.36695827620137, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0023, 2025-08-26 11:30, , 23, 15.4051278773227, 15.4051278773227, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0024, 2025-08-27 17:30, , 24, 15.370004020220575, 15.370004020220575, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0025, 2025-08-27 17:30, , 25, 15.410954582882981, 15.410954582882981, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0026, 2025-08-29 16:30, , 26, 15.43558667524976, 15.43558667524976, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0028, 2025-09-06 12:30, , 27, 15.38475169593658, 15.38475169593658, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0027, 2025-09-06 16:30, , 28, 15.347683703402357, 15.347683703402357, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0029, 2025-09-26 13:30, , 29, 15.389079427664132, 15.389079427664132, 15.332077002107791, 15.482077002107792, 15.18207700210779, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0030, 2025-10-17 14:30, , 30, 15.340189794352202, 15.340189794352202, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0031, 2025-11-10 14:30, , 31, 15.333978332000479, 15.333978332000479, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0032, 2025-11-16 11:30, , 32, 15.255331644648011, 15.255331644648011, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0033, 2025-11-18 15:30, , 33, 15.296351298411587, 15.296351298411587, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0034, 2025-11-20 10:30, , 34, 15.291716529592412, 15.291716529592412, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0035, 2025-11-21 13:30, , 35, 15.27644341509907, 15.27644341509907, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0036, 2025-11-22 16:30, , 36, 15.265573120239251, 15.265573120239251, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0037, 2025-11-23 16:30, , 37, 15.265861540167172, 15.265861540167172, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0038, 2025-12-06 15:30, , 38, 15.279479971461042, 15.279479971461042, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0039, 2025-12-16 10:30, , 39, 15.225879741176728, 15.225879741176728, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0040, 2025-12-20 11:30, , 40, 15.241449878953373, 15.241449878953373, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0041, 2025-12-22 13:30, , 41, 15.242925788920017, 15.242925788920017, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0042, 2026-01-04 11:30, , 42, 15.216747651196528, 15.216747651196528, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0043, 2026-01-05 12:30, , 43, 15.200493557287071, 15.200493557287071, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0044, 2026-01-06 15:30, , 44, 15.21221466933197, 15.21221466933197, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0045, 2026-01-13 11:30, , 45, 15.201965746241983, 15.201965746241983, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0046, 2026-01-16 12:30, , 46, 15.2382302802948, 15.2382302802948, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0047, 2026-02-10 14:30, , 47, 15.248679840335907, 15.248679840335907, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0048, 2026-02-16 13:30, , 48, 15.210295464971372, 15.210295464971372, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0049, 2026-02-23 13:30, , 49, 15.217465970438894, 15.217465970438894, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0050, 2026-03-13 16:30, , 50, 15.255206400240846, 15.255206400240846, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0051, 2026-03-16 12:30, , 51, 15.238422977185598, 15.238422977185598, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0052, 2026-03-16 16:30, , 52, 15.268787159332684, 15.268787159332684, 15.332077002107791, 15.482077002107792, 15.18207700210779, , lo, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0053, 2026-03-29 13:30, , 53, 15.293786601550126, 15.293786601550126, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0054, 2026-04-09 11:30, , 54, 15.316898182925248, 15.316898182925248, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0055, 2026-04-18 16:30, , 55, 15.349613372611445, 15.349613372611445, 15.332077002107791, 15.482077002107792, 15.18207700210779, , , , , , , B-H3c, i, 95→60 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
