experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC2_HIST_0011, 2025-05-11 15:30, , 11, 2.4452844041284667, 2.4452844041284667, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0012, 2025-05-14 13:30, , 12, 2.4537366856702354, 2.4537366856702354, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0013, 2025-06-13 13:30, , 13, 2.4364256731934093, 2.4364256731934093, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0014, 2025-06-15 11:30, , 14, 2.4572709050418204, 2.4572709050418204, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0015, 2025-06-16 15:30, , 15, 2.4391084048278238, 2.4391084048278238, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0016, 2025-06-24 17:30, , 16, 2.430872199774526, 2.430872199774526, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0017, 2025-06-26 12:30, , 17, 2.4349895641532733, 2.4349895641532733, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0018, 2025-07-28 14:30, , 18, 2.4308638699023954, 2.4308638699023954, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0020, 2025-08-14 14:30, , 19, 2.432931125883326, 2.432931125883326, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0019, 2025-08-14 16:30, , 20, 2.444671753149056, 2.444671753149056, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0021, 2025-08-16 15:30, , 21, 2.4421681704452687, 2.4421681704452687, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0022, 2025-08-18 14:30, , 22, 2.4430006717408497, 2.4430006717408497, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0023, 2025-08-26 11:30, , 23, 2.4466513280878526, 2.4466513280878526, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0024, 2025-08-27 17:30, , 24, 2.4652540117643964, 2.4652540117643964, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0025, 2025-08-27 17:30, , 25, 2.438463608996179, 2.438463608996179, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0026, 2025-08-29 16:30, , 26, 2.4580627552124406, 2.4580627552124406, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0028, 2025-09-06 12:30, , 27, 2.4625548545750546, 2.4625548545750546, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0027, 2025-09-06 16:30, , 28, 2.456349606001204, 2.456349606001204, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0029, 2025-09-26 13:30, , 29, 2.449471644624086, 2.449471644624086, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0030, 2025-10-17 14:30, , 30, 2.4307190287407114, 2.4307190287407114, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0031, 2025-11-10 14:30, , 31, 2.4510288853677733, 2.4510288853677733, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0032, 2025-11-16 11:30, , 32, 2.4512851421557733, 2.4512851421557733, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0033, 2025-11-18 15:30, , 33, 2.452989588678602, 2.452989588678602, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0034, 2025-11-20 10:30, , 34, 2.4451009868382805, 2.4451009868382805, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0035, 2025-11-21 13:30, , 35, 2.439273477332594, 2.439273477332594, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0036, 2025-11-22 16:30, , 36, 2.4504657980665767, 2.4504657980665767, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0037, 2025-11-23 16:30, , 37, 2.4509537796380916, 2.4509537796380916, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0038, 2025-12-06 15:30, , 38, 2.437173338124322, 2.437173338124322, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0039, 2025-12-16 10:30, , 39, 2.450643214481724, 2.450643214481724, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0040, 2025-12-20 11:30, , 40, 2.4544819571910197, 2.4544819571910197, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0041, 2025-12-22 13:30, , 41, 2.445019373707875, 2.445019373707875, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0042, 2026-01-04 11:30, , 42, 2.42214813876764, 2.42214813876764, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0043, 2026-01-05 12:30, , 43, 2.4285168343619308, 2.4285168343619308, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0044, 2026-01-06 15:30, , 44, 2.451835637423104, 2.451835637423104, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0045, 2026-01-13 11:30, , 45, 2.4360202254744565, 2.4360202254744565, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0046, 2026-01-16 12:30, , 46, 2.4540883121668498, 2.4540883121668498, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0047, 2026-02-10 14:30, , 47, 2.4429899076078128, 2.4429899076078128, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0048, 2026-02-16 13:30, , 48, 2.4507571461284035, 2.4507571461284035, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0049, 2026-02-23 13:30, , 49, 2.461469337399643, 2.461469337399643, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0050, 2026-03-13 16:30, , 50, 2.4573536743164874, 2.4573536743164874, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0051, 2026-03-16 12:30, , 51, 2.4241086407887, 2.4241086407887, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0052, 2026-03-16 16:30, , 52, 2.4507890036472038, 2.4507890036472038, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0053, 2026-03-29 13:30, , 53, 2.4356134984813527, 2.4356134984813527, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0054, 2026-04-09 11:30, , 54, 2.444425462317567, 2.444425462317567, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0055, 2026-04-18 16:30, , 55, 2.4290859381193, 2.4290859381193, 2.442422893363462, 2.592422893363462, 2.292422893363462, , , , , , , B-H3c, i, 60→72 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
