experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC2_HIST_0017, 2025-06-26 12:30, , 17, 0.06397619760397534, 0.06397619760397534, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , lo, rule, , 4 of 5 beyond 1σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0018, 2025-07-28 14:30, , 18, 0.2966171806114843, 0.2966171806114843, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0020, 2025-08-14 14:30, , 19, 0.356188701729479, 0.356188701729479, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0019, 2025-08-14 16:30, , 20, 0.28042278522721453, 0.28042278522721453, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0021, 2025-08-16 15:30, , 21, 0.35277657903524495, 0.35277657903524495, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0022, 2025-08-18 14:30, , 22, 0.06573104858174057, 0.06573104858174057, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0023, 2025-08-26 11:30, , 23, 0.2821025883887296, 0.2821025883887296, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0024, 2025-08-27 17:30, , 24, 0.12050869176214657, 0.12050869176214657, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0025, 2025-08-27 17:30, , 25, 0.4820017734709442, 0.4820017734709442, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0026, 2025-08-29 16:30, , 26, 0.5462807035661226, 0.5462807035661226, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0028, 2025-09-06 12:30, , 27, 0.5228303402016196, 0.5228303402016196, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0027, 2025-09-06 16:30, , 28, 0.4514688642767529, 0.4514688642767529, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , hi, rule, , 4 of 5 beyond 1σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0029, 2025-09-26 13:30, , 29, 0.20218775226271915, 0.20218775226271915, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0030, 2025-10-17 14:30, , 30, 0.4508010898497187, 0.4508010898497187, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , hi, rule, , 4 of 5 beyond 1σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0031, 2025-11-10 14:30, , 31, 0.15936603879293998, 0.15936603879293998, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0032, 2025-11-16 11:30, , 32, 0.3556257965832395, 0.3556257965832395, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0033, 2025-11-18 15:30, , 33, 0.14607301061914962, 0.14607301061914962, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0034, 2025-11-20 10:30, , 34, 0.09893613949683434, 0.09893613949683434, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0035, 2025-11-21 13:30, , 35, 0.23805573290911503, 0.23805573290911503, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0036, 2025-11-22 16:30, , 36, 0.1663260502893064, 0.1663260502893064, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0037, 2025-11-23 16:30, , 37, 0.14930831665119212, 0.14930831665119212, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0038, 2025-12-06 15:30, , 38, 0.44974285682510995, 0.44974285682510995, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0039, 2025-12-16 10:30, , 39, 0.31215148155340994, 0.31215148155340994, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0040, 2025-12-20 11:30, , 40, 0.12651732102080074, 0.12651732102080074, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0041, 2025-12-22 13:30, , 41, 0.21121693949499748, 0.21121693949499748, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0042, 2026-01-04 11:30, , 42, 0.4698078138022347, 0.4698078138022347, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0043, 2026-01-05 12:30, , 43, 0.10062637863827498, 0.10062637863827498, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0044, 2026-01-06 15:30, , 44, 0.37150794408674087, 0.37150794408674087, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0045, 2026-01-13 11:30, , 45, 0.2618489040255208, 0.2618489040255208, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0046, 2026-01-16 12:30, , 46, 0.16746681122602392, 0.16746681122602392, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0047, 2026-02-10 14:30, , 47, 0.09248024587021832, 0.09248024587021832, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0048, 2026-02-16 13:30, , 48, 0.11376149801447516, 0.11376149801447516, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0049, 2026-02-23 13:30, , 49, 0.5137327683036781, 0.5137327683036781, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0050, 2026-03-13 16:30, , 50, 0.22380234968907226, 0.22380234968907226, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0051, 2026-03-16 12:30, , 51, 0.15291465692467543, 0.15291465692467543, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0052, 2026-03-16 16:30, , 52, 0.19511336273253754, 0.19511336273253754, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0053, 2026-03-29 13:30, , 53, 0.2232105400776528, 0.2232105400776528, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0054, 2026-04-09 11:30, , 54, 0.7601726151386036, 0.7601726151386036, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , hi, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0055, 2026-04-18 16:30, , 55, 0.2268056614323291, 0.2268056614323291, 0.27976427868953924, 0.6572674343486756, -0.09773887696959715, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
