experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSB_HIST_0013, 2025-09-28 12:30, , 12, 19.05259357842884, 19.05259357842884, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0012, 2025-09-28 13:30, , 13, 19.35895029929627, 19.35895029929627, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0014, 2025-09-30 14:30, , 14, 19.361450524835647, 19.361450524835647, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0015, 2025-10-24 16:30, , 15, 19.434262571509667, 19.434262571509667, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0016, 2025-10-27 14:30, , 16, 19.555304689646615, 19.555304689646615, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0017, 2025-11-17 10:30, , 17, 19.167009539409523, 19.167009539409523, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0018, 2025-11-26 15:30, , 18, 19.494769972412172, 19.494769972412172, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0019, 2025-11-29 15:30, , 19, 19.50531612061605, 19.50531612061605, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0020, 2025-12-02 13:30, , 20, 19.53259266161152, 19.53259266161152, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0021, 2025-12-13 15:30, , 21, 19.37681108569414, 19.37681108569414, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0022, 2025-12-24 14:30, , 22, 19.23517606256504, 19.23517606256504, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0023, 2026-02-02 13:30, , 23, 19.752754973616735, 19.752754973616735, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0024, 2026-02-28 10:30, , 24, 19.244250473231144, 19.244250473231144, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0025, 2026-03-14 13:30, , 25, 19.742987592094295, 19.742987592094295, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0026, 2026-03-18 10:30, , 26, 19.270773110380368, 19.270773110380368, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0027, 2026-03-25 10:30, , 27, 19.502714222229546, 19.502714222229546, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0028, 2026-04-03 12:30, , 28, 19.225184523952038, 19.225184523952038, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0029, 2026-04-21 14:30, , 29, 19.304670443774484, 19.304670443774484, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0030, 2026-05-17 12:30, , 30, 19.208060505078965, 19.208060505078965, 19.21960630830238, 19.80211586831591, 18.637096748288855, , , , , , , A-H3b, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
