experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSA_HIST_0015, 2024-07-30 11:30, , 15, 446.3019288577014, 446.3019288577014, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0016, 2024-08-01 13:30, , 16, 449.12359641145304, 449.12359641145304, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0017, 2024-08-03 16:30, , 17, 446.1277179487016, 446.1277179487016, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0018, 2024-08-04 14:30, , 18, 458.73757127801935, 458.73757127801935, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0019, 2024-08-08 16:30, , 19, 446.7886003493745, 446.7886003493745, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0020, 2024-08-16 11:30, , 20, 448.9339456068607, 448.9339456068607, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0021, 2024-08-19 15:30, , 21, 448.2141266077371, 448.2141266077371, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0022, 2024-08-25 12:30, , 22, 447.8087171576085, 447.8087171576085, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0023, 2024-08-31 17:30, , 23, 451.49385288308656, 451.49385288308656, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0024, 2024-09-10 14:30, , 24, 448.34288648461535, 448.34288648461535, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0025, 2024-09-20 16:30, , 25, 452.89654767025183, 452.89654767025183, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0026, 2024-10-08 13:30, , 26, 444.46136384056126, 444.46136384056126, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0027, 2024-10-17 11:30, , 27, 447.4159410451118, 447.4159410451118, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0028, 2024-10-27 10:30, , 28, 449.51750001759603, 449.51750001759603, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0029, 2024-10-30 13:30, , 29, 447.30911598937934, 447.30911598937934, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0030, 2024-11-20 14:30, , 30, 450.0165167531535, 450.0165167531535, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0031, 2024-11-27 12:30, , 31, 459.6226536856278, 459.6226536856278, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0032, 2024-11-30 13:30, , 32, 451.3816368125868, 451.3816368125868, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0033, 2024-12-01 14:30, , 33, 458.60211569953, 458.60211569953, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0034, 2024-12-08 12:30, , 34, 445.9370005711877, 445.9370005711877, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0035, 2024-12-15 13:30, , 35, 452.42061477492064, 452.42061477492064, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0036, 2024-12-25 14:30, , 36, 451.84337817593445, 451.84337817593445, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0037, 2024-12-28 15:30, , 37, 451.5823451904099, 451.5823451904099, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0038, 2024-12-30 15:30, , 38, 448.5703282639855, 448.5703282639855, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0039, 2024-12-30 15:30, , 39, 455.3435089372393, 455.3435089372393, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0040, 2025-01-13 13:30, , 40, 450.46422817997427, 450.46422817997427, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0041, 2025-01-20 10:30, , 41, 453.79975134107127, 453.79975134107127, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0043, 2025-01-20 10:30, , 42, 448.84675580040016, 448.84675580040016, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0042, 2025-01-20 11:30, , 43, 449.07772901671177, 449.07772901671177, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0044, 2025-02-06 16:30, , 44, 450.32152488509547, 450.32152488509547, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0045, 2025-02-12 16:30, , 45, 454.38093359998965, 454.38093359998965, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0046, 2025-02-18 10:30, , 46, 443.81794512583815, 443.81794512583815, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0047, 2025-02-22 16:30, , 47, 445.0012335195847, 445.0012335195847, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0048, 2025-02-27 15:30, , 48, 456.68277447279183, 456.68277447279183, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0049, 2025-02-28 12:30, , 49, 448.21955402098325, 448.21955402098325, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0050, 2025-03-01 12:30, , 50, 451.9395303181601, 451.9395303181601, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0051, 2025-03-01 15:30, , 51, 450.15291415219804, 450.15291415219804, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0052, 2025-03-12 16:30, , 52, 450.86951909429007, 450.86951909429007, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0053, 2025-03-20 12:30, , 53, 446.43808256139243, 446.43808256139243, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0054, 2025-04-12 14:30, , 54, 442.39540842814205, 442.39540842814205, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0055, 2025-04-29 13:30, , 55, 441.963133416712, 441.963133416712, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0056, 2025-04-30 13:30, , 56, 441.8618112826541, 441.8618112826541, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0057, 2025-05-02 11:30, , 57, 456.870707087752, 456.870707087752, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0058, 2025-07-02 16:30, , 58, 446.7996643027697, 446.7996643027697, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0059, 2025-07-14 12:30, , 59, 452.89886807255755, 452.89886807255755, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0060, 2025-08-04 17:30, , 60, 446.9443682618473, 446.9443682618473, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0061, 2025-08-05 11:30, , 61, 449.43160778324034, 449.43160778324034, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0062, 2025-08-05 11:30, , 62, 442.10544239024784, 442.10544239024784, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0063, 2025-08-09 12:30, , 63, 449.2991898236852, 449.2991898236852, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0064, 2025-08-12 15:30, , 64, 453.3403453608, 453.3403453608, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0065, 2025-08-19 11:30, , 65, 455.862498283299, 455.862498283299, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0066, 2025-08-29 12:30, , 66, 447.8038660887007, 447.8038660887007, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0067, 2025-09-05 11:30, , 67, 443.5918933842452, 443.5918933842452, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0068, 2025-09-17 15:30, , 68, 453.9761561471913, 453.9761561471913, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0069, 2025-09-18 15:30, , 69, 449.82918024386976, 449.82918024386976, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0070, 2025-10-04 11:30, , 70, 455.72911853392816, 455.72911853392816, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0071, 2025-10-24 14:30, , 71, 443.9684064686256, 443.9684064686256, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0072, 2025-11-19 13:30, , 72, 447.89287996840716, 447.89287996840716, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0073, 2025-12-10 11:30, , 73, 456.1663675160526, 456.1663675160526, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0074, 2025-12-14 14:30, , 74, 452.0643008350798, 452.0643008350798, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0075, 2025-12-20 16:30, , 75, 447.3369216312441, 447.3369216312441, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0076, 2025-12-24 15:30, , 76, 450.863305804103, 450.863305804103, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0077, 2025-12-25 14:30, , 77, 450.0866753949819, 450.0866753949819, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0078, 2025-12-31 10:30, , 78, 447.3292936122993, 447.3292936122993, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0079, 2026-01-02 16:30, , 79, 454.9461102549486, 454.9461102549486, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0080, 2026-01-05 11:30, , 80, 450.51851313256714, 450.51851313256714, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0081, 2026-01-20 14:30, , 81, 448.38699399131696, 448.38699399131696, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0082, 2026-01-21 14:30, , 82, 452.0965417822167, 452.0965417822167, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0083, 2026-01-23 12:30, , 83, 450.0845956875484, 450.0845956875484, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0084, 2026-02-01 10:30, , 84, 449.1775686477443, 449.1775686477443, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0085, 2026-02-04 10:30, , 85, 448.6075306274429, 448.6075306274429, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0086, 2026-02-06 10:30, , 86, 451.5138277087958, 451.5138277087958, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0087, 2026-03-08 12:30, , 87, 445.9506775873516, 445.9506775873516, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0088, 2026-03-11 12:30, , 88, 451.42548207261217, 451.42548207261217, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0090, 2026-03-17 10:30, , 89, 454.7454557483264, 454.7454557483264, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0089, 2026-03-17 16:30, , 90, 450.66156348803617, 450.66156348803617, 449.65056227165525, 464.16980874441214, 435.13131579889836, , , , , , , B-H11, i, x1-m1, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
