experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC2_HIST_0045, 2026-01-13 11:30, , 45, 67.81290721775262, 67.81290721775262, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0046, 2026-01-16 12:30, , 46, 68.43426652771889, 68.43426652771889, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0047, 2026-02-10 14:30, , 47, 69.20867557294223, 69.20867557294223, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0048, 2026-02-16 13:30, , 48, 68.20834263961801, 68.20834263961801, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0049, 2026-02-23 13:30, , 49, 68.03014959210472, 68.03014959210472, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0050, 2026-03-13 16:30, , 50, 68.10807142706464, 68.10807142706464, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0051, 2026-03-16 12:30, , 51, 66.95591615105666, 66.95591615105666, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0052, 2026-03-16 16:30, , 52, 70.10603989756856, 70.10603989756856, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0053, 2026-03-29 13:30, , 53, 69.4267124801905, 69.4267124801905, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0054, 2026-04-09 11:30, , 54, 67.6735081065849, 67.6735081065849, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0055, 2026-04-18 16:30, , 55, 70.31091082142378, 70.31091082142378, 69.41914681026938, 74.33963238259841, 64.49866123794035, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
