experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSB_HIST_0011, 2025-09-19 17:30, , 11, 5.438829838450741, 5.438829838450741, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0013, 2025-09-28 12:30, , 12, 5.599525343963974, 5.599525343963974, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0012, 2025-09-28 13:30, , 13, 5.522800302285821, 5.522800302285821, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0014, 2025-09-30 14:30, , 14, 5.4963027375915186, 5.4963027375915186, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0015, 2025-10-24 16:30, , 15, 5.562188265720692, 5.562188265720692, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0016, 2025-10-27 14:30, , 16, 5.443555148625478, 5.443555148625478, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0017, 2025-11-17 10:30, , 17, 5.486671547910017, 5.486671547910017, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0018, 2025-11-26 15:30, , 18, 5.434724447310398, 5.434724447310398, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0019, 2025-11-29 15:30, , 19, 5.482963065295187, 5.482963065295187, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0020, 2025-12-02 13:30, , 20, 5.429718356485297, 5.429718356485297, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0021, 2025-12-13 15:30, , 21, 5.449800210258285, 5.449800210258285, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0022, 2025-12-24 14:30, , 22, 5.563525284997502, 5.563525284997502, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0023, 2026-02-02 13:30, , 23, 5.400778170457652, 5.400778170457652, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0024, 2026-02-28 10:30, , 24, 5.442623164779018, 5.442623164779018, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0025, 2026-03-14 13:30, , 25, 5.38206624466704, 5.38206624466704, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0026, 2026-03-18 10:30, , 26, 5.442549760523054, 5.442549760523054, 5.503020837710743, 5.670991806906432, 5.335049868515053, , lo, rule, , 4 of 5 beyond 1σ, , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0027, 2026-03-25 10:30, , 27, 5.566225943311216, 5.566225943311216, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0028, 2026-04-03 12:30, , 28, 5.457905721254224, 5.457905721254224, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0029, 2026-04-21 14:30, , 29, 5.549209631014178, 5.549209631014178, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0030, 2026-05-17 12:30, , 30, 5.439070145798603, 5.439070145798603, 5.503020837710743, 5.670991806906432, 5.335049868515053, , , , , , , B-S2, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
