experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSA_HIST_0034, 2024-12-08 12:30, , 34, 302.10390750062936, 302.10390750062936, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0035, 2024-12-15 13:30, , 35, 297.156504068454, 297.156504068454, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0036, 2024-12-25 14:30, , 36, 299.7571460612335, 299.7571460612335, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0037, 2024-12-28 15:30, , 37, 305.28139560761684, 305.28139560761684, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0038, 2024-12-30 15:30, , 38, 299.94416038260607, 299.94416038260607, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0039, 2024-12-30 15:30, , 39, 293.5382959872101, 293.5382959872101, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0040, 2025-01-13 13:30, , 40, 298.52532408196765, 298.52532408196765, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0041, 2025-01-20 10:30, , 41, 296.1306936792857, 296.1306936792857, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0043, 2025-01-20 10:30, , 42, 296.85421174248137, 296.85421174248137, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0042, 2025-01-20 11:30, , 43, 300.7298727212578, 300.7298727212578, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0044, 2025-02-06 16:30, , 44, 298.4613078050987, 298.4613078050987, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0045, 2025-02-12 16:30, , 45, 296.292729418353, 296.292729418353, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0046, 2025-02-18 10:30, , 46, 300.8797518033393, 300.8797518033393, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0047, 2025-02-22 16:30, , 47, 299.9533779766594, 299.9533779766594, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0048, 2025-02-27 15:30, , 48, 297.26509200633035, 297.26509200633035, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0049, 2025-02-28 12:30, , 49, 304.43095823933965, 304.43095823933965, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0050, 2025-03-01 12:30, , 50, 298.2105854675942, 298.2105854675942, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0051, 2025-03-01 15:30, , 51, 298.9986280004779, 298.9986280004779, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0052, 2025-03-12 16:30, , 52, 303.6095934708033, 303.6095934708033, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0053, 2025-03-20 12:30, , 53, 299.4287705190138, 299.4287705190138, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0054, 2025-04-12 14:30, , 54, 298.1351125827296, 298.1351125827296, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0055, 2025-04-29 13:30, , 55, 296.1101702574708, 296.1101702574708, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0056, 2025-04-30 13:30, , 56, 298.32776828783756, 298.32776828783756, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0057, 2025-05-02 11:30, , 57, 298.7269973371003, 298.7269973371003, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0058, 2025-07-02 16:30, , 58, 300.97148534931415, 300.97148534931415, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0059, 2025-07-14 12:30, , 59, 303.6542114451352, 303.6542114451352, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0060, 2025-08-04 17:30, , 60, 297.4477662853236, 297.4477662853236, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0061, 2025-08-05 11:30, , 61, 300.33625675032306, 300.33625675032306, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0062, 2025-08-05 11:30, , 62, 297.8087804016339, 297.8087804016339, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0063, 2025-08-09 12:30, , 63, 298.8701261956103, 298.8701261956103, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0064, 2025-08-12 15:30, , 64, 302.6345216679702, 302.6345216679702, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0065, 2025-08-19 11:30, , 65, 304.64927259870467, 304.64927259870467, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0066, 2025-08-29 12:30, , 66, 298.7675700992512, 298.7675700992512, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0067, 2025-09-05 11:30, , 67, 304.53741009960385, 304.53741009960385, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0068, 2025-09-17 15:30, , 68, 304.02169363481386, 304.02169363481386, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0069, 2025-09-18 15:30, , 69, 300.4628371838887, 300.4628371838887, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0070, 2025-10-04 11:30, , 70, 296.8813435448595, 296.8813435448595, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0071, 2025-10-24 14:30, , 71, 300.2853556666628, 300.2853556666628, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0072, 2025-11-19 13:30, , 72, 299.186959797735, 299.186959797735, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0073, 2025-12-10 11:30, , 73, 292.4529121008955, 292.4529121008955, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0074, 2025-12-14 14:30, , 74, 299.1516729113107, 299.1516729113107, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0075, 2025-12-20 16:30, , 75, 300.6553943208637, 300.6553943208637, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0076, 2025-12-24 15:30, , 76, 304.29861970829927, 304.29861970829927, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0077, 2025-12-25 14:30, , 77, 298.87506698958856, 298.87506698958856, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0078, 2025-12-31 10:30, , 78, 302.9021913581624, 302.9021913581624, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0079, 2026-01-02 16:30, , 79, 296.479772980832, 296.479772980832, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0080, 2026-01-05 11:30, , 80, 300.6978475290043, 300.6978475290043, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0081, 2026-01-20 14:30, , 81, 298.4860966218825, 298.4860966218825, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0082, 2026-01-21 14:30, , 82, 298.7594501494595, 298.7594501494595, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0083, 2026-01-23 12:30, , 83, 304.3235996982326, 304.3235996982326, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0084, 2026-02-01 10:30, , 84, 298.0221920569023, 298.0221920569023, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0085, 2026-02-04 10:30, , 85, 298.565543144604, 298.565543144604, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0086, 2026-02-06 10:30, , 86, 304.55428179114705, 304.55428179114705, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0087, 2026-03-08 12:30, , 87, 299.92567996001776, 299.92567996001776, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0088, 2026-03-11 12:30, , 88, 299.6091736205019, 299.6091736205019, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0090, 2026-03-17 10:30, , 89, 296.9861264025389, 296.9861264025389, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0089, 2026-03-17 16:30, , 90, 302.1703829171932, 302.1703829171932, 300.7265133664941, 309.1061244050704, 292.3469023279178, , , , , , , B-H11, i, x1-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
