experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0032, 2024-06-20 16:30, , 33, 0.20662147410210896, 0.20662147410210896, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0034, 2024-06-26 12:30, , 34, 0.9111442359245048, 0.9111442359245048, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0035, 2024-06-26 15:30, , 35, 0.2902264446096799, 0.2902264446096799, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0036, 2024-06-27 12:30, , 36, 0.874707836283925, 0.874707836283925, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0037, 2024-06-29 16:30, , 37, 0.21629158296284914, 0.21629158296284914, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0038, 2024-07-03 15:30, , 38, 0.5635957360496505, 0.5635957360496505, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0039, 2024-07-04 15:30, , 39, 0.3027868625609662, 0.3027868625609662, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0040, 2024-07-07 14:30, , 40, 0.8719785639528274, 0.8719785639528274, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0041, 2024-07-18 12:30, , 41, 0.4132773675420497, 0.4132773675420497, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0042, 2024-07-30 17:30, , 42, 0.5282495609641175, 0.5282495609641175, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0043, 2024-07-31 14:30, , 43, 0.3358120806305479, 0.3358120806305479, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0045, 2024-08-01 14:30, , 44, 0.22622129935216384, 0.22622129935216384, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0044, 2024-08-01 17:30, , 45, 0.42971374587249506, 0.42971374587249506, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0047, 2024-08-02 11:30, , 46, 0.4006899475181557, 0.4006899475181557, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0046, 2024-08-02 12:30, , 47, 0.20623373869667735, 0.20623373869667735, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0048, 2024-08-03 11:30, , 48, 0.4384420367685386, 0.4384420367685386, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0049, 2024-08-09 16:30, , 49, 0.779682183157977, 0.779682183157977, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0050, 2024-08-11 14:30, , 50, 0.45105940664940347, 0.45105940664940347, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0051, 2024-08-20 13:30, , 51, 0.5040180642524038, 0.5040180642524038, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0052, 2024-08-27 14:30, , 52, 0.5253022637163619, 0.5253022637163619, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0053, 2024-09-03 14:30, , 53, 0.3298672397263621, 0.3298672397263621, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0054, 2024-09-06 14:30, , 54, 0.6696499437680691, 0.6696499437680691, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0056, 2024-09-09 16:30, , 55, 0.3394186719872723, 0.3394186719872723, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0055, 2024-09-09 17:30, , 56, 0.42910518391598496, 0.42910518391598496, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0057, 2024-09-16 11:30, , 57, 0.30704623305852574, 0.30704623305852574, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0058, 2024-09-26 16:30, , 58, 0.2962401519941041, 0.2962401519941041, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0059, 2024-09-29 16:30, , 59, 0.42020959683595327, 0.42020959683595327, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0060, 2024-10-18 16:30, , 60, 0.22999445448440714, 0.22999445448440714, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0061, 2024-10-22 11:30, , 61, 0.8817489274634218, 0.8817489274634218, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0062, 2024-10-28 10:30, , 62, 0.5976966475941019, 0.5976966475941019, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0063, 2024-10-29 13:30, , 63, 0.3860946981584747, 0.3860946981584747, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0064, 2024-10-31 15:30, , 64, 0.32294831755994263, 0.32294831755994263, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0065, 2024-11-11 12:30, , 65, 0.4898322349160485, 0.4898322349160485, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0066, 2024-11-14 16:30, , 66, 0.48135793411647737, 0.48135793411647737, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0068, 2024-12-01 10:30, , 67, 0.38962913132014065, 0.38962913132014065, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0067, 2024-12-01 16:30, , 68, 0.2162144434079419, 0.2162144434079419, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0069, 2024-12-02 11:30, , 69, 0.4489223056814176, 0.4489223056814176, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0070, 2024-12-11 11:30, , 70, 0.3985715018092634, 0.3985715018092634, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , lo, rule, , 8 on one side, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0071, 2024-12-26 11:30, , 71, 0.5083249423783692, 0.5083249423783692, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0072, 2024-12-30 14:30, , 72, 0.5372720797826597, 0.5372720797826597, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0073, 2025-01-12 13:30, , 73, 0.9190424172956408, 0.9190424172956408, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0074, 2025-01-20 11:30, , 74, 0.06803685547308862, 0.06803685547308862, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0075, 2025-01-31 13:30, , 75, 0.38616226149345, 0.38616226149345, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0076, 2025-02-04 11:30, , 76, 0.5409119374123239, 0.5409119374123239, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0077, 2025-02-07 12:30, , 77, 0.44597303568673347, 0.44597303568673347, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0078, 2025-02-23 13:30, , 78, 0.21713152744558428, 0.21713152744558428, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0079, 2025-02-24 11:30, , 79, 0.5939937031425235, 0.5939937031425235, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0080, 2025-02-28 16:30, , 80, 1.1261316615593668, 1.1261316615593668, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , hi, limit, , beyond 3σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0081, 2025-03-01 10:30, , 81, 0.6696134911002589, 0.6696134911002589, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0082, 2025-03-03 13:30, , 82, 0.5609834217489614, 0.5609834217489614, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0083, 2025-03-03 16:30, , 83, 0.39816946960143257, 0.39816946960143257, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0084, 2025-03-07 16:30, , 84, 0.45395107881443764, 0.45395107881443764, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0085, 2025-03-11 16:30, , 85, 0.38319954945041895, 0.38319954945041895, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0086, 2025-03-13 14:30, , 86, 0.5339569816781784, 0.5339569816781784, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0087, 2025-03-16 10:30, , 87, 0.32063041628157163, 0.32063041628157163, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0088, 2025-03-20 10:30, , 88, 0.38530505050880764, 0.38530505050880764, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0089, 2025-04-01 16:30, , 89, 0.23168374517139464, 0.23168374517139464, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0090, 2025-04-07 15:30, , 90, 0.22961658996331, 0.22961658996331, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0091, 2025-04-11 17:30, , 91, 0.4033452214904921, 0.4033452214904921, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0092, 2025-04-22 11:30, , 92, 0.41916210112557656, 0.41916210112557656, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0093, 2025-04-26 11:30, , 93, 0.42051582345891214, 0.42051582345891214, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0094, 2025-04-26 17:30, , 94, 0.3242512259000529, 0.3242512259000529, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , lo, rule, , 8 on one side, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0095, 2025-05-03 17:30, , 95, 0.8648762573470429, 0.8648762573470429, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0096, 2025-05-10 12:30, , 96, 0.29645937198668065, 0.29645937198668065, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0097, 2025-05-17 12:30, , 97, 0.3929714629208086, 0.3929714629208086, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0098, 2025-05-19 14:30, , 98, 0.5254103541922374, 0.5254103541922374, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0099, 2025-05-20 14:30, , 99, 0.5065304282669625, 0.5065304282669625, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0100, 2025-05-20 14:30, , 100, 0.39279195771142816, 0.39279195771142816, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0101, 2025-05-21 12:30, , 101, 0.2977788151777765, 0.2977788151777765, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0102, 2025-05-26 17:30, , 102, 0.6762368671803279, 0.6762368671803279, 0.49002170656594446, 1.1084393040095613, -0.12839589087767234, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
