experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSA_HIST_0044, 2025-02-06 16:30, , 44, 90.18232821947683, 90.18232821947683, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0045, 2025-02-12 16:30, , 45, 89.0542411022034, 89.0542411022034, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0046, 2025-02-18 10:30, , 46, 90.2133561309196, 90.2133561309196, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0047, 2025-02-22 16:30, , 47, 89.43363767497878, 89.43363767497878, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0048, 2025-02-27 15:30, , 48, 91.02068335694776, 91.02068335694776, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0049, 2025-02-28 12:30, , 49, 90.24780183328994, 90.24780183328994, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0050, 2025-03-01 12:30, , 50, 90.40947653466385, 90.40947653466385, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0051, 2025-03-01 15:30, , 51, 88.71798073757164, 88.71798073757164, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0052, 2025-03-12 16:30, , 52, 89.47350612030975, 89.47350612030975, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0053, 2025-03-20 12:30, , 53, 89.7347881346178, 89.7347881346178, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0054, 2025-04-12 14:30, , 54, 90.3168651989918, 90.3168651989918, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0055, 2025-04-29 13:30, , 55, 88.1664566955814, 88.1664566955814, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0056, 2025-04-30 13:30, , 56, 91.49882623499708, 91.49882623499708, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0057, 2025-05-02 11:30, , 57, 91.88506355487756, 91.88506355487756, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0058, 2025-07-02 16:30, , 58, 90.19264646872155, 90.19264646872155, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0059, 2025-07-14 12:30, , 59, 89.78254966354568, 89.78254966354568, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0060, 2025-08-04 17:30, , 60, 89.86192822636696, 89.86192822636696, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0061, 2025-08-05 11:30, , 61, 89.973265177076, 89.973265177076, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0062, 2025-08-05 11:30, , 62, 88.81267763147193, 88.81267763147193, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0063, 2025-08-09 12:30, , 63, 89.47983564023885, 89.47983564023885, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0064, 2025-08-12 15:30, , 64, 90.53807499848675, 90.53807499848675, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0065, 2025-08-19 11:30, , 65, 89.47578656544549, 89.47578656544549, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0066, 2025-08-29 12:30, , 66, 89.31336876956694, 89.31336876956694, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0067, 2025-09-05 11:30, , 67, 90.93706034964995, 90.93706034964995, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0068, 2025-09-17 15:30, , 68, 89.39456242623771, 89.39456242623771, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0069, 2025-09-18 15:30, , 69, 88.75915857448804, 88.75915857448804, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0070, 2025-10-04 11:30, , 70, 89.15874768901472, 89.15874768901472, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0071, 2025-10-24 14:30, , 71, 90.35841725203133, 90.35841725203133, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0072, 2025-11-19 13:30, , 72, 88.76476681059624, 88.76476681059624, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0073, 2025-12-10 11:30, , 73, 90.20903742714327, 90.20903742714327, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0074, 2025-12-14 14:30, , 74, 90.91522065343175, 90.91522065343175, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0075, 2025-12-20 16:30, , 75, 89.15854882818483, 89.15854882818483, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0076, 2025-12-24 15:30, , 76, 89.25205515690266, 89.25205515690266, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0077, 2025-12-25 14:30, , 77, 89.09598205781894, 89.09598205781894, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0078, 2025-12-31 10:30, , 78, 90.7642814848834, 90.7642814848834, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0079, 2026-01-02 16:30, , 79, 90.87752816272958, 90.87752816272958, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0080, 2026-01-05 11:30, , 80, 90.62922634588644, 90.62922634588644, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0081, 2026-01-20 14:30, , 81, 88.32454902026784, 88.32454902026784, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0082, 2026-01-21 14:30, , 82, 89.31566257325805, 89.31566257325805, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0083, 2026-01-23 12:30, , 83, 89.72684334791492, 89.72684334791492, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0084, 2026-02-01 10:30, , 84, 89.54394814686559, 89.54394814686559, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0085, 2026-02-04 10:30, , 85, 90.46911635365619, 90.46911635365619, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0086, 2026-02-06 10:30, , 86, 89.64838151618738, 89.64838151618738, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0087, 2026-03-08 12:30, , 87, 88.60639919452673, 88.60639919452673, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0088, 2026-03-11 12:30, , 88, 90.7270890417881, 90.7270890417881, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0090, 2026-03-17 10:30, , 89, 89.8756459205226, 89.8756459205226, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0089, 2026-03-17 16:30, , 90, 90.23139173428011, 90.23139173428011, 90.19108345793366, 93.462138146509, 86.92002876935831, , , , , , , A-H4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
