experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSB_HIST_0011, 2025-09-19 17:30, , 11, 40.32300037322242, 40.32300037322242, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0013, 2025-09-28 12:30, , 12, 39.897265268881846, 39.897265268881846, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0012, 2025-09-28 13:30, , 13, 39.760352882030624, 39.760352882030624, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0014, 2025-09-30 14:30, , 14, 40.001669932684365, 40.001669932684365, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0015, 2025-10-24 16:30, , 15, 40.299484597893425, 40.299484597893425, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0016, 2025-10-27 14:30, , 16, 40.42566212085701, 40.42566212085701, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0017, 2025-11-17 10:30, , 17, 40.4158936915202, 40.4158936915202, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0018, 2025-11-26 15:30, , 18, 39.56747636812797, 39.56747636812797, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0019, 2025-11-29 15:30, , 19, 38.84746345536616, 38.84746345536616, 39.948268558894746, 40.95495836312222, 38.94157875466727, , lo, limit, , beyond 3σ, , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0020, 2025-12-02 13:30, , 20, 39.72213639481201, 39.72213639481201, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0021, 2025-12-13 15:30, , 21, 40.035283505370906, 40.035283505370906, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0022, 2025-12-24 14:30, , 22, 40.062062987153126, 40.062062987153126, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0023, 2026-02-02 13:30, , 23, 39.689204136927636, 39.689204136927636, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0024, 2026-02-28 10:30, , 24, 40.31138738287403, 40.31138738287403, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0025, 2026-03-14 13:30, , 25, 39.99857517740507, 39.99857517740507, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0026, 2026-03-18 10:30, , 26, 40.331514801541644, 40.331514801541644, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0027, 2026-03-25 10:30, , 27, 40.03441729627042, 40.03441729627042, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0028, 2026-04-03 12:30, , 28, 39.86922604845694, 39.86922604845694, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0029, 2026-04-21 14:30, , 29, 40.106621371626744, 40.106621371626744, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0030, 2026-05-17 12:30, , 30, 40.21554494769756, 40.21554494769756, 39.948268558894746, 40.95495836312222, 38.94157875466727, , , , , , , B-H6, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
