experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSB_HIST_0021, 2025-12-13 15:30, , 21, 1.004328978201123, 1.004328978201123, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0022, 2025-12-24 14:30, , 22, 0.988637674340476, 0.988637674340476, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0023, 2026-02-02 13:30, , 23, 1.0092545527356567, 1.0092545527356567, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0024, 2026-02-28 10:30, , 24, 1.0050489693020281, 1.0050489693020281, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0025, 2026-03-14 13:30, , 25, 1.0175794440877663, 1.0175794440877663, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0026, 2026-03-18 10:30, , 26, 1.0034320790089488, 1.0034320790089488, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0027, 2026-03-25 10:30, , 27, 1.0098754782684582, 1.0098754782684582, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0028, 2026-04-03 12:30, , 28, 1.0017451543265905, 1.0017451543265905, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0029, 2026-04-21 14:30, , 29, 0.9894930500972396, 0.9894930500972396, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0030, 2026-05-17 12:30, , 30, 0.9934121926815326, 0.9934121926815326, 1.0021933084694612, 1.0433813273013262, 0.9610052896375962, , , , , , , A-H3, i, x2-m2, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
