experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSB_HIST_0012, 2025-09-28 13:30, , 13, 0.09993980274129685, 0.09993980274129685, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , lo, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0014, 2025-09-30 14:30, , 14, 0.13198081677123727, 0.13198081677123727, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0015, 2025-10-24 16:30, , 15, 0.13550910689060758, 0.13550910689060758, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0016, 2025-10-27 14:30, , 16, 0.14487460997653234, 0.14487460997653234, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0017, 2025-11-17 10:30, , 17, 0.13837270227715068, 0.13837270227715068, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0018, 2025-11-26 15:30, , 18, 0.14134476724848558, 0.14134476724848558, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0019, 2025-11-29 15:30, , 19, 0.1383189320885192, 0.1383189320885192, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0020, 2025-12-02 13:30, , 20, 0.1340451706255575, 0.1340451706255575, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0021, 2025-12-13 15:30, , 21, 0.13865910977516388, 0.13865910977516388, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0022, 2025-12-24 14:30, , 22, 0.1397293538063709, 0.1397293538063709, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0023, 2026-02-02 13:30, , 23, 0.13735073256637206, 0.13735073256637206, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0024, 2026-02-28 10:30, , 24, 0.13574395154165214, 0.13574395154165214, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0025, 2026-03-14 13:30, , 25, 0.13501001381643832, 0.13501001381643832, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0026, 2026-03-18 10:30, , 26, 0.1385999015955296, 0.1385999015955296, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0027, 2026-03-25 10:30, , 27, 0.144401402955252, 0.144401402955252, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0028, 2026-04-03 12:30, , 28, 0.13709255363831918, 0.13709255363831918, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , hi, rule, , 8 on one side, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0029, 2026-04-21 14:30, , 29, 0.13561531775102498, 0.13561531775102498, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , hi, rule, , 8 on one side, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSB_HIST_0030, 2026-05-17 12:30, , 30, 0.09928761670542025, 0.09928761670542025, 0.13418499146707086, 0.1648644120250578, 0.10350557090908391, , lo, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
