experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0020, 2024-03-26 15:30, , 20, 42.1334371133177, 42.1334371133177, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0021, 2024-04-02 16:30, , 21, 37.59376826068143, 37.59376826068143, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0022, 2024-04-03 11:30, , 22, 24.20659468616123, 24.20659468616123, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0023, 2024-04-17 12:30, , 23, 33.09023278409446, 33.09023278409446, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0024, 2024-05-06 11:30, , 24, 36.07123993205232, 36.07123993205232, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0025, 2024-05-08 11:30, , 25, 43.89798943918298, 43.89798943918298, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0026, 2024-05-14 17:30, , 26, 51.738810060966415, 51.738810060966415, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0027, 2024-05-20 13:30, , 27, 36.490335322085706, 36.490335322085706, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0028, 2024-05-26 11:30, , 28, 56.64091331448884, 56.64091331448884, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0029, 2024-06-10 15:30, , 29, 38.66946814727562, 38.66946814727562, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0030, 2024-06-12 12:30, , 30, 39.79651423114384, 39.79651423114384, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0031, 2024-06-19 13:30, , 31, 40.49002800856097, 40.49002800856097, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0033, 2024-06-20 14:30, , 32, 42.303085811622076, 42.303085811622076, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0032, 2024-06-20 16:30, , 33, 37.218581057097275, 37.218581057097275, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0034, 2024-06-26 12:30, , 34, 45.14762025143357, 45.14762025143357, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0035, 2024-06-26 15:30, , 35, 56.54765588573374, 56.54765588573374, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0036, 2024-06-27 12:30, , 36, 31.699891333118657, 31.699891333118657, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0037, 2024-06-29 16:30, , 37, 31.26561751741933, 31.26561751741933, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0038, 2024-07-03 15:30, , 38, 51.79724518051346, 51.79724518051346, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0039, 2024-07-04 15:30, , 39, 27.56181939014861, 27.56181939014861, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0040, 2024-07-07 14:30, , 40, 25.186919326435298, 25.186919326435298, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0041, 2024-07-18 12:30, , 41, 31.713188971936834, 31.713188971936834, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0042, 2024-07-30 17:30, , 42, 43.6133510104618, 43.6133510104618, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0043, 2024-07-31 14:30, , 43, 27.365408878519208, 27.365408878519208, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0045, 2024-08-01 14:30, , 44, 35.12385561784408, 35.12385561784408, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0044, 2024-08-01 17:30, , 45, 29.630725821459922, 29.630725821459922, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0047, 2024-08-02 11:30, , 46, 52.62580604828242, 52.62580604828242, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0046, 2024-08-02 12:30, , 47, 28.732668972071483, 28.732668972071483, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0048, 2024-08-03 11:30, , 48, 54.601308347162984, 54.601308347162984, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0049, 2024-08-09 16:30, , 49, 27.930137426411864, 27.930137426411864, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0050, 2024-08-11 14:30, , 50, 29.065944572923563, 29.065944572923563, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0051, 2024-08-20 13:30, , 51, 36.75385347386475, 36.75385347386475, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0052, 2024-08-27 14:30, , 52, 73.21240187386262, 73.21240187386262, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0053, 2024-09-03 14:30, , 53, 43.27542204230826, 43.27542204230826, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0054, 2024-09-06 14:30, , 54, 50.22885900961388, 50.22885900961388, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0056, 2024-09-09 16:30, , 55, 43.54491315112052, 43.54491315112052, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0055, 2024-09-09 17:30, , 56, 32.403059516800376, 32.403059516800376, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0057, 2024-09-16 11:30, , 57, 53.05101150722025, 53.05101150722025, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0058, 2024-09-26 16:30, , 58, 40.8916084675402, 40.8916084675402, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0059, 2024-09-29 16:30, , 59, 29.625729021480886, 29.625729021480886, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0060, 2024-10-18 16:30, , 60, 30.238939902794147, 30.238939902794147, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0061, 2024-10-22 11:30, , 61, 45.723513657044435, 45.723513657044435, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0062, 2024-10-28 10:30, , 62, 49.30928723478675, 49.30928723478675, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0063, 2024-10-29 13:30, , 63, 52.968413044711404, 52.968413044711404, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0064, 2024-10-31 15:30, , 64, 41.83747508333845, 41.83747508333845, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0065, 2024-11-11 12:30, , 65, 53.097725802462314, 53.097725802462314, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0066, 2024-11-14 16:30, , 66, 53.4028846831634, 53.4028846831634, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0068, 2024-12-01 10:30, , 67, 82.80700576000734, 82.80700576000734, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0067, 2024-12-01 16:30, , 68, 26.499310346597746, 26.499310346597746, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0069, 2024-12-02 11:30, , 69, 38.87494325358958, 38.87494325358958, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0070, 2024-12-11 11:30, , 70, 50.82391558716701, 50.82391558716701, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0071, 2024-12-26 11:30, , 71, 28.12867602272936, 28.12867602272936, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0072, 2024-12-30 14:30, , 72, 24.6432421690448, 24.6432421690448, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0073, 2025-01-12 13:30, , 73, 55.713052314008344, 55.713052314008344, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0074, 2025-01-20 11:30, , 74, 44.685412601356404, 44.685412601356404, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0075, 2025-01-31 13:30, , 75, 34.554629143878216, 34.554629143878216, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0076, 2025-02-04 11:30, , 76, 40.869655674231666, 40.869655674231666, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0077, 2025-02-07 12:30, , 77, 32.27711322343627, 32.27711322343627, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0078, 2025-02-23 13:30, , 78, 32.921634537957225, 32.921634537957225, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0079, 2025-02-24 11:30, , 79, 53.892374706294305, 53.892374706294305, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0080, 2025-02-28 16:30, , 80, 36.59045751730803, 36.59045751730803, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0081, 2025-03-01 10:30, , 81, 54.393179422892125, 54.393179422892125, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0082, 2025-03-03 13:30, , 82, 55.99623892024608, 55.99623892024608, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0083, 2025-03-03 16:30, , 83, 51.10088002129685, 51.10088002129685, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0084, 2025-03-07 16:30, , 84, 35.51215052781575, 35.51215052781575, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0085, 2025-03-11 16:30, , 85, 40.97544491994989, 40.97544491994989, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0086, 2025-03-13 14:30, , 86, 63.77966400090379, 63.77966400090379, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0087, 2025-03-16 10:30, , 87, 31.047917964747075, 31.047917964747075, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0088, 2025-03-20 10:30, , 88, 48.047389098023054, 48.047389098023054, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0089, 2025-04-01 16:30, , 89, 23.9466330971674, 23.9466330971674, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0090, 2025-04-07 15:30, , 90, 47.657872065335106, 47.657872065335106, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0091, 2025-04-11 17:30, , 91, 39.59509810895607, 39.59509810895607, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0092, 2025-04-22 11:30, , 92, 26.062487461796056, 26.062487461796056, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0093, 2025-04-26 11:30, , 93, 42.847792223187014, 42.847792223187014, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0094, 2025-04-26 17:30, , 94, 60.69881821879004, 60.69881821879004, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0095, 2025-05-03 17:30, , 95, 35.390261184640536, 35.390261184640536, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0096, 2025-05-10 12:30, , 96, 32.560519512937525, 32.560519512937525, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0097, 2025-05-17 12:30, , 97, 34.458542305909646, 34.458542305909646, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0098, 2025-05-19 14:30, , 98, 26.945907825962525, 26.945907825962525, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0099, 2025-05-20 14:30, , 99, 28.665736033544704, 28.665736033544704, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0100, 2025-05-20 14:30, , 100, 37.50118918738677, 37.50118918738677, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0101, 2025-05-21 12:30, , 101, 36.27380859536474, 36.27380859536474, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0102, 2025-05-26 17:30, , 102, 31.35146241361715, 31.35146241361715, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0103, 2025-05-28 14:30, , 103, 40.654648879817245, 40.654648879817245, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0104, 2025-06-01 11:30, , 104, 54.53499350430435, 54.53499350430435, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0105, 2025-06-18 12:30, , 105, 50.875760217148134, 50.875760217148134, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0106, 2025-06-22 14:30, , 106, 28.376393419486348, 28.376393419486348, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
