experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_QSA_HIST_0028, 2024-10-27 10:30, , 28, 0.08585160550179105, 0.08585160550179105, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0029, 2024-10-30 13:30, , 29, 0.08199694651602553, 0.08199694651602553, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0030, 2024-11-20 14:30, , 30, 0.08649443645282413, 0.08649443645282413, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0031, 2024-11-27 12:30, , 31, 0.10061002875278786, 0.10061002875278786, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0032, 2024-11-30 13:30, , 32, 0.10587550229783048, 0.10587550229783048, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0033, 2024-12-01 14:30, , 33, 0.07988838765493224, 0.07988838765493224, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0034, 2024-12-08 12:30, , 34, 0.08195884014791358, 0.08195884014791358, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0035, 2024-12-15 13:30, , 35, 0.09865837033970437, 0.09865837033970437, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0036, 2024-12-25 14:30, , 36, 0.08454529108943513, 0.08454529108943513, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0037, 2024-12-28 15:30, , 37, 0.08159313970853356, 0.08159313970853356, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , lo, rule, , 4 of 5 beyond 1σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0038, 2024-12-30 15:30, , 38, 0.10117908525651984, 0.10117908525651984, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0039, 2024-12-30 15:30, , 39, 0.1004639294666768, 0.1004639294666768, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0040, 2025-01-13 13:30, , 40, 0.1373535925863853, 0.1373535925863853, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0041, 2025-01-20 10:30, , 41, 0.0939142885525125, 0.0939142885525125, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0043, 2025-01-20 10:30, , 42, 0.07917718170828525, 0.07917718170828525, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0042, 2025-01-20 11:30, , 43, 0.08437781480462156, 0.08437781480462156, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0044, 2025-02-06 16:30, , 44, 0.08081091949504664, 0.08081091949504664, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0045, 2025-02-12 16:30, , 45, 0.08015542495438968, 0.08015542495438968, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , lo, rule, , 4 of 5 beyond 1σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0046, 2025-02-18 10:30, , 46, 0.0797118926282189, 0.0797118926282189, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , lo, rule, , 4 of 5 beyond 1σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0047, 2025-02-22 16:30, , 47, 0.11406689362989929, 0.11406689362989929, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0048, 2025-02-27 15:30, , 48, 0.11392521536439927, 0.11392521536439927, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0049, 2025-02-28 12:30, , 49, 0.09866929826080274, 0.09866929826080274, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0050, 2025-03-01 12:30, , 50, 0.09162911965627638, 0.09162911965627638, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0051, 2025-03-01 15:30, , 51, 0.11446191302968521, 0.11446191302968521, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0052, 2025-03-12 16:30, , 52, 0.11615307359863154, 0.11615307359863154, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0053, 2025-03-20 12:30, , 53, 0.13798253726649226, 0.13798253726649226, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0054, 2025-04-12 14:30, , 54, 0.07854456621121432, 0.07854456621121432, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0055, 2025-04-29 13:30, , 55, 0.1012331919066047, 0.1012331919066047, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0056, 2025-04-30 13:30, , 56, 0.08125999457463248, 0.08125999457463248, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0057, 2025-05-02 11:30, , 57, 0.07925142951861919, 0.07925142951861919, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0058, 2025-07-02 16:30, , 58, 0.09271238307645284, 0.09271238307645284, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0059, 2025-07-14 12:30, , 59, 0.10654672327454828, 0.10654672327454828, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0060, 2025-08-04 17:30, , 60, 0.10017583875234932, 0.10017583875234932, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0061, 2025-08-05 11:30, , 61, 0.07795468053038299, 0.07795468053038299, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0062, 2025-08-05 11:30, , 62, 0.07951137100724716, 0.07951137100724716, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0063, 2025-08-09 12:30, , 63, 0.10537043086267567, 0.10537043086267567, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0064, 2025-08-12 15:30, , 64, 0.13820454795379886, 0.13820454795379886, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0065, 2025-08-19 11:30, , 65, 0.10593275956642624, 0.10593275956642624, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0066, 2025-08-29 12:30, , 66, 0.0842250103401797, 0.0842250103401797, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0067, 2025-09-05 11:30, , 67, 0.08008832426841815, 0.08008832426841815, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0068, 2025-09-17 15:30, , 68, 0.10526341976348502, 0.10526341976348502, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0069, 2025-09-18 15:30, , 69, 0.09406890596674314, 0.09406890596674314, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0070, 2025-10-04 11:30, , 70, 0.10384370866339669, 0.10384370866339669, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0071, 2025-10-24 14:30, , 71, 0.07860379656601615, 0.07860379656601615, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0072, 2025-11-19 13:30, , 72, 0.07996134687730766, 0.07996134687730766, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0073, 2025-12-10 11:30, , 73, 0.07954016808731207, 0.07954016808731207, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0074, 2025-12-14 14:30, , 74, 0.10603810300414225, 0.10603810300414225, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0075, 2025-12-20 16:30, , 75, 0.08010043294954158, 0.08010043294954158, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , lo, rule, , 4 of 5 beyond 1σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0076, 2025-12-24 15:30, , 76, 0.07865579922743163, 0.07865579922743163, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , lo, rule, , 4 of 5 beyond 1σ, , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0077, 2025-12-25 14:30, , 77, 0.09913943343363445, 0.09913943343363445, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0078, 2025-12-31 10:30, , 78, 0.1054310613246939, 0.1054310613246939, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0079, 2026-01-02 16:30, , 79, 0.10520490463823298, 0.10520490463823298, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0080, 2026-01-05 11:30, , 80, 0.09203814701059604, 0.09203814701059604, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0081, 2026-01-20 14:30, , 81, 0.08510196089370518, 0.08510196089370518, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0082, 2026-01-21 14:30, , 82, 0.11689905002919201, 0.11689905002919201, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0083, 2026-01-23 12:30, , 83, 0.08134460453389264, 0.08134460453389264, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0084, 2026-02-01 10:30, , 84, 0.09078254716945879, 0.09078254716945879, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0085, 2026-02-04 10:30, , 85, 0.1355121061202742, 0.1355121061202742, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0086, 2026-02-06 10:30, , 86, 0.08119557155865012, 0.08119557155865012, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0087, 2026-03-08 12:30, , 87, 0.10519299167326432, 0.10519299167326432, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0088, 2026-03-11 12:30, , 88, 0.09943388194149208, 0.09943388194149208, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0090, 2026-03-17 10:30, , 89, 0.11441622664756004, 0.11441622664756004, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_QSA_HIST_0089, 2026-03-17 16:30, , 90, 0.07952384967216125, 0.07952384967216125, 0.10064566116364806, 0.14670448786059176, 0.054586834466704356, , , , , , , B-O3, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
