experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC2_HIST_0023, 2025-08-26 11:30, , 23, 1.0928779717230808, 1.0928779717230808, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0024, 2025-08-27 17:30, , 24, -1.2485199991506537, -1.2485199991506537, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0025, 2025-08-27 17:30, , 25, -0.33241140746830505, -0.33241140746830505, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0026, 2025-08-29 16:30, , 26, -0.020333361122865865, -0.020333361122865865, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0028, 2025-09-06 12:30, , 27, 0.008200641393943262, 0.008200641393943262, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0027, 2025-09-06 16:30, , 28, -0.3335300075708524, -0.3335300075708524, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0029, 2025-09-26 13:30, , 29, -0.058700999990100325, -0.058700999990100325, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0030, 2025-10-17 14:30, , 30, -0.257423304842899, -0.257423304842899, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0031, 2025-11-10 14:30, , 31, 0.3231309314026981, 0.3231309314026981, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0032, 2025-11-16 11:30, , 32, -0.8449092244897076, -0.8449092244897076, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0033, 2025-11-18 15:30, , 33, 0.3687964012788255, 0.3687964012788255, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0034, 2025-11-20 10:30, , 34, -0.33525362700006434, -0.33525362700006434, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0035, 2025-11-21 13:30, , 35, 1.0794920423000234, 1.0794920423000234, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0036, 2025-11-22 16:30, , 36, -0.7993694776326036, -0.7993694776326036, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0037, 2025-11-23 16:30, , 37, 0.06360179208790044, 0.06360179208790044, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0038, 2025-12-06 15:30, , 38, -1.1190160851798412, -1.1190160851798412, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0039, 2025-12-16 10:30, , 39, -0.2169586235546721, -0.2169586235546721, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0040, 2025-12-20 11:30, , 40, 0.6639309670101148, 0.6639309670101148, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0041, 2025-12-22 13:30, , 41, 0.41677320737024376, 0.41677320737024376, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0042, 2026-01-04 11:30, , 42, -0.18637862357777835, -0.18637862357777835, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0043, 2026-01-05 12:30, , 43, 0.5439607842018058, 0.5439607842018058, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0044, 2026-01-06 15:30, , 44, 0.7150497850073547, 0.7150497850073547, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0045, 2026-01-13 11:30, , 45, -0.7590776916282356, -0.7590776916282356, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0046, 2026-01-16 12:30, , 46, -0.017697212361459484, -0.017697212361459484, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0047, 2026-02-10 14:30, , 47, 1.3513661987483756, 1.3513661987483756, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0048, 2026-02-16 13:30, , 48, 0.36482557008153066, 0.36482557008153066, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0049, 2026-02-23 13:30, , 49, 0.274668456139475, 0.274668456139475, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0050, 2026-03-13 16:30, , 50, 0.9597623349255989, 0.9597623349255989, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0051, 2026-03-16 12:30, , 51, -1.2930947593336006, -1.2930947593336006, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0052, 2026-03-16 16:30, , 52, 0.7196404359719181, 0.7196404359719181, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0053, 2026-03-29 13:30, , 53, -0.3130468945248253, -0.3130468945248253, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0054, 2026-04-09 11:30, , 54, 0.19605466311098085, 0.19605466311098085, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC2_HIST_0055, 2026-04-18 16:30, , 55, -0.47561828215216867, -0.47561828215216867, -0.06371697916375194, 1.8591784919600955, -1.9866124502875995, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
